round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
63,0.8254,0.4107411277443595,0.1287598944591029,0.7197640117994101,0.21844225604297224,0.558519367340594,0.7744353647652469,0.5600823235635327,8010,1651,95,244,0.7197640117994101,0.8291067177310837,0.7744353647652469,0.8709921195794056,0.33975450336225504,10000,FedYogi,imbalanced,1,0,1,1835732737
64,0.8263,0.4088236073945414,0.12976694915254236,0.7227138643067846,0.22002694207453974,0.5590895889746933,0.7763243268330321,0.5611472132304843,8018,1643,94,245,0.7227138643067846,0.8299347893592796,0.7763243268330321,0.8714766880432503,0.3407793301238895,10000,FedYogi,imbalanced,1,0,1,1835732737
65,0.827,0.40694986205868017,0.13024986709197237,0.7227138643067846,0.22072072072072071,0.5593360432885653,0.7766866081703678,0.5617101916314515,8025,1636,94,245,0.7227138643067846,0.8306593520339509,0.7766866081703678,0.8718201912076013,0.34218415437624267,10000,FedYogi,imbalanced,1,0,1,1835732737
66,0.8276,0.4050317884521973,0.13066666666666665,0.7227138643067846,0.22131887985546522,0.559548717948718,0.7769971350309413,0.562194355029498,8031,1630,94,245,0.7227138643067846,0.8312804057550978,0.7769971350309413,0.872169495758728,0.3433170786786039,10000,FedYogi,imbalanced,1,0,1,1835732737
67,0.8285,0.40307963574175026,0.13129689174705253,0.7227138643067846,0.2222222222222222,0.5598702309731083,0.7774629253218014,0.5629234179388717,8040,1621,94,245,0.7227138643067846,0.8322119863368181,0.7774629253218014,0.8725743714884435,0.344486798019376,10000,FedYogi,imbalanced,1,0,1,1835732737
68,0.8303,0.4011032547685585,0.13257575757575757,0.7227138643067846,0.2240512117055327,0.5605224224581438,0.7783945059035218,0.5643918552212052,8058,1603,94,245,0.7227138643067846,0.8340751475002588,0.7783945059035218,0.8729441335613584,0.34624960496340207,10000,FedYogi,imbalanced,1,0,1,1835732737
69,0.8317,0.3992069506981638,0.13358778625954199,0.7227138643067846,0.22549470777726646,0.5610383212463519,0.779119068578193,0.5655436740771114,8072,1589,94,245,0.7227138643067846,0.8355242728496015,0.779119068578193,0.8733148116427116,0.3480161629924023,10000,FedYogi,imbalanced,1,0,1,1835732737
70,0.8322,0.3973946715270037,0.13395297977036633,0.7227138643067846,0.22601476014760147,0.5612244399524944,0.7793778409620042,0.5659571333263804,8077,1584,94,245,0.7227138643067846,0.8360418176172238,0.7793778409620042,0.8735941942163838,0.34913533348752196,10000,FedYogi,imbalanced,1,0,1,1835732737
71,0.8331,0.3957132485216238,0.1346153846153846,0.7227138643067846,0.2269569245020843,0.5615619710362987,0.7798436312528645,0.566704178298349,8086,1575,94,245,0.7227138643067846,0.8369733981989442,0.7798436312528645,0.8737944947282188,0.3501697911017099,10000,FedYogi,imbalanced,1,0,1,1835732737
72,0.8336,0.39404900049937985,0.1349862258953168,0.7227138643067846,0.22748375116063138,0.5617509015854104,0.7801024036366756,0.5671207840191815,8091,1570,94,245,0.7227138643067846,0.8374909429665666,0.7801024036366756,0.8740610531837554,0.35156298951017917,10000,FedYogi,imbalanced,1,0,1,1835732737
73,0.8343,0.39239335392509833,0.13429522752497225,0.7138643067846607,0.22606258757589912,0.5612315366705125,0.7761951696432361,0.5666401184701826,8101,1560,97,242,0.7138643067846607,0.8385260325018115,0.7761951696432361,0.8744128004240508,0.35202423837611924,10000,FedYogi,imbalanced,1,0,1,1835732737
74,0.835,0.3907236568629795,0.13441160066926938,0.7109144542772862,0.22607879924953095,0.5612352873579075,0.7751342792036466,0.5668674721566661,8109,1552,98,241,0.7109144542772862,0.8393541041300072,0.7751342792036466,0.8747840891776961,0.35256238519330335,10000,FedYogi,imbalanced,1,0,1,1835732737
75,0.8356,0.3890008873421151,0.1348628987129267,0.7109144542772862,0.22671683913452492,0.5614652981327936,0.7754448060642202,0.5673698327931772,8115,1546,98,241,0.7109144542772862,0.8399751578511542,0.7754448060642202,0.8751175162492264,0.3535598734092781,10000,FedYogi,imbalanced,1,0,1,1835732737
76,0.8364,0.3872490513230581,0.13546936481169197,0.7109144542772862,0.22757318224740322,0.5617743369490888,0.7758588418783181,0.568042267222572,8123,1538,98,241,0.7109144542772862,0.8408032294793499,0.7758588418783181,0.8755129265584127,0.3541395686496261,10000,FedYogi,imbalanced,1,0,1,1835732737
77,0.8372,0.38564389406228367,0.13649182177100957,0.7138643067846607,0.22916666666666666,0.562350687839437,0.777696049469341,0.5690779666070364,8130,1531,97,242,0.7138643067846607,0.8415277921540213,0.777696049469341,0.87589032203498,0.3545155582732387,10000,FedYogi,imbalanced,1,0,1,1835732737
78,0.8376,0.384065744290118,0.13638936049801925,0.7109144542772862,0.2288698955365622,0.5622430222871488,0.776479895599465,0.5690566086602001,8135,1526,98,241,0.7109144542772862,0.8420453369216437,0.776479895599465,0.8762298558294318,0.3549900916205141,10000,FedYogi,imbalanced,1,0,1,1835732737
79,0.8382,0.38264951417518606,0.1368540601930721,0.7109144542772862,0.22952380952380952,0.562479706392203,0.7767904224600384,0.5695663740356478,8141,1520,98,241,0.7109144542772862,0.8426663906427906,0.7767904224600384,0.8765174824790486,0.35505008665420684,10000,FedYogi,imbalanced,1,0,1,1835732737
80,0.8391,0.38123245424138297,0.1375570776255708,0.7109144542772862,0.2305117168818747,0.5628377046711753,0.7772562127508986,0.5703343106158215,8150,1511,98,241,0.7109144542772862,0.843597971224511,0.7772562127508986,0.8768759471145582,0.3557266953726624,10000,FedYogi,imbalanced,1,0,1,1835732737
