round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
55,0.8,0.48916126417482486,0.0,0.0,0.0,0.5,0.4,0.4444444444444444,80.0,20.0,0.0,0.0,0.0,0.8,0.8,,0.0,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
56,0.7289156626506024,2.885955762341467,0.3983784502802498,0.7432730923694779,0.25595272740374886,0.6947257189414171,0.7385876907603758,0.5404254625841708,138.44979919678713,59.126506024096386,1.251004016064257,1.6345381526104417,0.7432730923694779,0.7339022891512739,0.7385876907603758,0.9221417389096931,0.4111224702233156,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
57,0.6586021505376344,2.9142496255544996,0.08601287561055594,0.7849462365591399,0.13304974595297175,0.543006437805278,0.7170156494093788,0.4591833036388074,96.0215053763441,58.92473118279571,0.0,3.204301075268817,0.7849462365591399,0.6490850622596176,0.7949726386566905,,0.7010991636798088,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
58,0.49327354260089684,2.095172563228331,0.08665549696939831,0.8482062780269058,0.14012604819302654,0.5342673838680004,0.667032368260849,0.3762743962057322,67.37892376681614,107.89013452914799,1.1502242152466366,4.6524663677130045,0.8482062780269058,0.48585845849479203,0.667032368260849,0.7321337409705908,0.5108135868795565,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
59,0.8401084010840107,0.3694294390068101,0.15376894509685837,1.0,0.25923344947735194,0.5768844725484292,0.9164080327206474,0.5836906205469892,197.30623306233062,35.16260162601626,0.0,5.691056910569106,1.0,0.8328160654412948,0.9164080327206474,0.9641135607697371,0.38835246992820804,47.99999999999999,47.99999999999999,FedYogi,imbalanced,0.39,0.3,0,1954324947
60,0.743142144638404,0.5528967600008405,0.17549962628442897,0.9049598226655583,0.2923801607093378,0.5842005949015092,0.8184476842082828,0.5675069097723701,209.78304239401496,75.73067331670823,1.7107231920199502,14.553615960099751,0.9049598226655583,0.7319355457510072,0.8184476842082828,0.8699326470149413,0.37215814983164636,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
61,0.7924528301886793,0.4292735218984887,0.24,0.6666666666666666,0.35294117647058826,0.6014814814814815,0.7353951890034365,0.6146728354263054,78.0,19.0,3.0,6.0,0.6666666666666666,0.8041237113402062,0.7353951890034365,0.8717067583046965,0.43792111541570145,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
62,0.6616052060737527,1.1304319996865306,0.12396059291395517,0.8071824536032779,0.19559896528124168,0.5568590155067534,0.732213027322735,0.48979116420185553,167.59436008676792,104.97830802603038,1.735357917570499,7.264642082429502,0.8071824536032779,0.657243601042192,0.732213027322735,0.7754669921141424,0.3993051683535458,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
63,0.5870967741935484,4.549829439816184,0.05767519466073415,0.9593548387096774,0.09103942652329748,0.5266756206659882,0.7724161896235202,0.4114151526387344,113.7258064516129,94.06774193548387,0.2032258064516129,1.6096774193548387,0.9593548387096774,0.5854775405373631,0.7724161896235202,0.9668925725964712,0.39612489660876754,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
64,0.8146067415730338,0.42614307651211825,0.10770465489566614,1.0,0.17286084701815038,0.5538523274478331,0.9029879263085956,0.5324182143610614,191.14606741573033,41.59550561797753,0.0,3.7078651685393256,1.0,0.8059758526171912,0.9029879263085956,0.9797039998236345,0.7157553058676654,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
65,0.7021791767554479,0.6760928839808372,0.1310692222398226,0.7020638763980168,0.21345173452487876,0.553348260120001,0.7028507046825101,0.5147214521025391,165.71428571428572,76.98062953995156,3.7433414043583535,8.973365617433414,0.7020638763980168,0.7036375329670035,0.7028507046825101,0.8192014991753752,0.3483706105191051,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
66,0.9299065420560748,0.20569297883634682,0.1950635034747184,0.46651090342679125,0.2720664589823468,0.5950058613610015,0.697484271958571,0.6151289910530373,151.3714953271028,6.588785046728972,0.8014018691588785,4.0,0.46651090342679125,0.9284576404903508,0.697484271958571,0.9572450622264693,0.47812882892394337,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
67,0.7435897435897436,0.48794842757418205,0.17788461538461536,0.25874125874125875,0.2108262108262108,0.5738832926332926,0.49705636244097784,0.523483886104428,46.35042735042735,16.572649572649574,0.6324786324786325,2.846153846153846,0.25874125874125875,0.7353714661406969,0.74919311457773,,0.22186673382683253,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
68,0.8146067415730338,0.4268940379364222,0.10770465489566614,1.0,0.17286084701815038,0.5538523274478331,0.9029879263085956,0.5324182143610614,191.14606741573033,41.59550561797753,0.0,3.7078651685393256,1.0,0.8059758526171912,0.9029879263085956,0.9797039998236345,0.7157553058676654,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
69,0.8508771929824561,0.37460099578235795,0.2591374269005848,0.3635964912280702,0.2681704260651629,0.622030994754101,0.6114033848045779,0.5918144328927384,65.78070175438597,11.49561403508772,0.8464912280701755,1.6754385964912282,0.3635964912280702,0.8592102783810855,0.7912279462080867,,0.38097987250514953,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
70,0.6935483870967742,2.2604219843244264,0.09095727986050565,0.886021505376344,0.1382314990512334,0.5391465013400498,0.7912002808990297,0.47585471030589677,112.21935483870968,54.53548387096774,1.0258064516129033,2.709677419354839,0.886021505376344,0.6963790564217155,0.7912002808990297,0.9516611213135415,0.31463121114048337,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
71,0.8265682656826568,0.5016445428565195,0.11353807086457961,0.5599630996309963,0.18868146912427355,0.547701863301602,0.6972811687133265,0.5451544560326848,141.77859778597787,24.881918819188193,2.52029520295203,3.0,0.5599630996309963,0.8345992377956566,0.6972811687133265,0.6072555602605207,0.23971510934604434,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
72,0.7142857142857143,1.4074457479531057,0.13596922387404872,0.9388264669163545,0.22148916171388083,0.5657001231496683,0.8219827034339682,0.5230366151767288,180.13001605136435,73.32584269662922,1.101123595505618,10.356340288924558,0.9388264669163545,0.7051389399515818,0.8219827034339682,0.9088301089020634,0.3375298343681639,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
73,0.8248175182481752,0.41313666014441985,0.15789016336461592,0.9406934306569343,0.2617783676177837,0.5764213978804754,0.8816867321577362,0.5801188006844205,76.72627737226277,16.237226277372265,0.23722627737226276,2.2372262773722627,0.9406934306569343,0.8226800336585381,0.8816867321577362,0.9680839386326319,0.7605479982304799,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
74,0.817391304347826,0.43564979633776885,0.41496965192617363,0.7426086956521738,0.4905871710219536,0.693713370676905,0.7798991420926333,0.6874481923441933,56.36521739130434,13.252173913043476,1.7260869565217392,6.5782608695652165,0.7426086956521738,0.8171895885330929,0.7798991420926333,0.8648205172159718,0.6065304778332523,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
75,0.7636363636363637,0.526079944050817,0.31581628248294913,0.8381818181818181,0.4587405587405588,0.6450654283987617,0.794906603433646,0.6535414460276677,54.93333333333334,18.07878787878788,1.6181818181818182,8.381818181818183,0.8381818181818181,0.751631388685474,0.794906603433646,0.868075693645314,0.5642665671870217,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,1954324947
