round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
45,0.8229202923773056,0.40123948226354994,0.8181406625020172,0.8317191501217917,0.8242017320656595,0.8233346640673006,0.8230830286243442,0.8224706437265797,114.04872955099196,25.99791159067177,23.633832231117292,116.61294813783499,0.8317191501217917,0.8144469071268965,0.8230830286243442,0.906490340171782,0.905230433431008,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
46,0.8237904629307344,0.40154868046031134,0.8205283023740834,0.8310076954638272,0.8251612353306904,0.8243016134436306,0.8239130455549393,0.8234869934474489,113.94979115906715,25.63435433344935,23.75635224504002,116.95292377305954,0.8310076954638272,0.816818395646051,0.8239130455549393,0.9068126980257845,0.906872311376388,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
47,0.8204838148277065,0.4021714955746083,0.8155934992440343,0.8324140926332072,0.8233716979250942,0.8207710530442603,0.8203528593979243,0.819893224950711,112.09745910198396,26.611033762617467,23.707622694048034,117.87730595196658,0.8324140926332072,0.8082916261626408,0.8203528593979243,0.9056212901766916,0.9045240448794268,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
48,0.8181343543334493,0.41030052914557735,0.8156537264529331,0.8201987625673078,0.8171001022588207,0.8187060457559152,0.8183191870374119,0.8176706878103166,114.94900800556907,25.901931778628615,25.07335537765401,114.36912634876438,0.8201987625673078,0.8164396115075159,0.8183191870374119,0.902043369828898,0.8999945588355386,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
49,0.8197876783849634,0.4077211672562833,0.8177644442807807,0.8220997021921587,0.8193713739443773,0.8202268632651463,0.8200518142531323,0.8195844494639093,115.04959972154542,25.632875043508523,24.87687086668987,114.73407587887223,0.8220997021921587,0.8180039263141063,0.8200518142531323,0.9034635555327473,0.9020511569108338,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
50,0.8190915419422207,0.4114983867653373,0.8003923715594765,0.8402134791282946,0.8192097506735733,0.820208942052338,0.8195240064817868,0.8187309116471333,114.4150713539854,28.829272537417335,21.879220327184125,115.16985729202922,0.8402134791282946,0.7988345338352786,0.8195240064817868,0.9019748841745591,0.8948076589744947,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
51,0.8134354333449354,0.4134131006164848,0.8055035276682893,0.8233006700698718,0.8138506116443286,0.8138665682395629,0.81334307864006,0.8130420129550545,113.32100591715978,27.705708318830485,24.586059867734075,114.68064740689175,0.8233006700698718,0.803385487210248,0.81334307864006,0.8987018671813268,0.8965002969755598,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
52,0.8184824225548207,0.4065663476546008,0.8052733885070822,0.8317292394075423,0.8178364489788144,0.818921333885953,0.8186948168879364,0.8181402695034466,114.7546989209885,27.70753567699269,23.171945701357462,114.65924121127738,0.8317292394075423,0.8056603943683303,0.8186948168879364,0.9034067668540169,0.8984895107908282,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
53,0.8222241559345632,0.4039870677444146,0.821317477763527,0.8235545660611576,0.8216313265879709,0.822765638059866,0.8223485181709574,0.8217669697299317,115.07144100243646,25.145231465367207,24.68525931082491,115.39148973198745,0.8235545660611576,0.8211424702807572,0.8223485181709574,0.9056396247815546,0.9046795478807812,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
54,0.8181343543334494,0.4116923501052116,0.8182520378902639,0.8219674147360729,0.8192170254368916,0.8188004311612038,0.8183824788490076,0.8177019235875617,113.41594152453878,25.827358162199793,25.14653672119735,115.90358510268014,0.8219674147360729,0.8147975429619424,0.8183824788490076,0.9009786984677329,0.899353908125121,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
55,0.8170031326139925,0.40812373304979804,0.8082851662665319,0.8298033343537804,0.8184321599786369,0.8175076436193263,0.8168385920336495,0.8165293072452037,113.07074486599373,27.53715628263139,23.758701705534282,115.92681865645665,0.8298033343537804,0.8038738497135186,0.8168385920336495,0.9027661609615241,0.8997326172461773,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
56,0.8215280194918205,0.40360359876373253,0.8095640757234606,0.8336066748587669,0.8206740606136279,0.82223308531212,0.8219950201975716,0.8212031405590815,115.63174382178906,27.05029585798817,22.976157326836056,114.63522450400278,0.8336066748587669,0.8103833655363766,0.8219950201975716,0.9054947712632258,0.9012071848013851,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
57,0.8219631047685344,0.407162542750633,0.8141908019622164,0.8331851966562445,0.8230231218330126,0.8223417970464573,0.8216879235618882,0.821322688711613,113.68578141315699,26.63304907761921,23.268708666898707,116.70588235294119,0.8331851966562445,0.8101906504675319,0.8216879235618882,0.9023896623878822,0.8984635188866299,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
58,0.823529411764706,0.4071543706051294,0.8207645447139448,0.8326331555079335,0.8257817836357295,0.8244349589310694,0.8236178579472067,0.8230784989262881,113.36660285415942,25.804211625478594,23.658545074834663,117.46406195614342,0.8326331555079335,0.8146025603864796,0.8236178579472067,0.9038194565190478,0.9012245498749875,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
59,0.822224155934563,0.40407936146441775,0.816644047386778,0.8330025057771389,0.8240152623729775,0.8229142797223983,0.8222154080363958,0.8217179243151775,113.21684650191436,26.316219979115903,23.51609815523843,117.24425687434737,0.8330025057771389,0.8114283102956523,0.8222154080363958,0.9042284946673483,0.9027113524320673,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
60,0.8103898364079359,0.4119762510861564,0.803896361936978,0.8169405070216312,0.8098116560701473,0.810739601664015,0.810170197131052,0.8098395744116473,113.5095718760877,27.73224852071005,25.415767490428117,113.63583362339016,0.8169405070216312,0.8033998872404732,0.810170197131052,0.8995374490586688,0.8984051366458388,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
61,0.820570831883049,0.4089552900514696,0.8159419456209742,0.828615318284312,0.8216503975492305,0.8211635600991272,0.8207593405066164,0.8203166697660451,113.95092238078661,26.268012530455977,24.02497389488339,116.04951270449007,0.828615318284312,0.8129033627289207,0.8207593405066164,0.9020781978267604,0.8995579840842631,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
62,0.8296206056387053,0.3978802652928958,0.8236721229257927,0.8354723540498225,0.8291136091201152,0.8300589420530102,0.8295304902510559,0.8293292426686153,116.46179951270446,24.90349808562479,22.853289244691958,116.07483466759483,0.8354723540498225,0.8235886264522897,0.8295304902510559,0.9087859505947016,0.9055632366466628,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
63,0.8241385311521059,0.40229793133615427,0.8250018106308584,0.8263455039830856,0.8249343872026389,0.8247782202816899,0.8242174965700985,0.8237573110474854,114.55934563174382,24.805864949530104,24.489557953358858,116.43865297598329,0.8263455039830856,0.8220894891571114,0.8242174965700985,0.9056270436388105,0.9042526684287086,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
64,0.8230073094326488,0.4020047636913879,0.8130963475290233,0.8283326660927182,0.8199583953858673,0.8235737252431246,0.8226582841335073,0.8223119697506671,117.09502262443438,26.171249564914728,23.437695788374516,113.58945353289249,0.8283326660927182,0.8169839021742962,0.8226582841335073,0.9054548661363307,0.9002623524686126,47.99999999999995,47.99999999999995,FedYogi,balanced,1,0.3,1,1954324947
65,0.8230943264879917,0.401687954836768,0.8208026588742738,0.831196654281878,0.8253811913802774,0.8232670136971881,0.8229740619008957,0.8224920682342977,112.97607030978071,25.705360250609115,23.879046293073436,117.73294465715279,0.831196654281878,0.8147514695199131,0.8229740619008957,0.9054211768232736,0.9030007042910922,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,1954324947
